"","LC","LC_value","Strain","Insecticide"
"4765",0.000141339724369567,90,"Kisumu","Permethrin"
"4766",0.00017477445209854,90,"Kisumu","Permethrin"
"4767",0.000151482275082158,90,"Kisumu","Permethrin"
"4768",0.000177535209736128,90,"Kisumu","Permethrin"
"4769",0.000134206436013228,90,"Kisumu","Permethrin"
"4770",0.000108800995921142,90,"Kisumu","Permethrin"
"4771",0.000107999025286008,90,"Kisumu","Permethrin"
"4772",0.000139338981711232,90,"Kisumu","Permethrin"
"4773",0.000160605581258481,90,"Kisumu","Permethrin"
"4774",0.000124289141517073,90,"Kisumu","Permethrin"
"4775",0.000147161029126636,90,"Kisumu","Permethrin"
"4776",0.000153131921586164,90,"Kisumu","Permethrin"
"4777",0.000166743067083097,90,"Kisumu","Permethrin"
"4778",0.000121173728910593,90,"Kisumu","Permethrin"
"4779",0.000166695542318721,90,"Kisumu","Permethrin"
"4780",0.000123741763931042,90,"Kisumu","Permethrin"
"4781",0.000126519212250979,90,"Kisumu","Permethrin"
"4782",0.000172933910111458,90,"Kisumu","Permethrin"
"4783",0.00010677305229709,90,"Kisumu","Permethrin"
"4784",0.000145157333431445,90,"Kisumu","Permethrin"
"4785",0.000154089846294938,90,"Kisumu","Permethrin"
"4786",0.000139665532673922,90,"Kisumu","Permethrin"
"4787",0.000114861452488618,90,"Kisumu","Permethrin"
"4788",0.000146016357274486,90,"Kisumu","Permethrin"
"4789",0.00012680763067708,90,"Kisumu","Permethrin"
"4790",0.000146776529362658,90,"Kisumu","Permethrin"
"4791",0.000177619932032304,90,"Kisumu","Permethrin"
"4792",0.000156094024627906,90,"Kisumu","Permethrin"
"4793",0.000144445512907174,90,"Kisumu","Permethrin"
"4794",0.000143938243111486,90,"Kisumu","Permethrin"
"4795",0.000122036508076136,90,"Kisumu","Permethrin"
"4796",0.000179183096907915,90,"Kisumu","Permethrin"
"4797",0.000139465360173264,90,"Kisumu","Permethrin"
"4798",0.000148881871976109,90,"Kisumu","Permethrin"
"4799",0.000147731086781802,90,"Kisumu","Permethrin"
"4800",0.000225699465104345,90,"Kisumu","Permethrin"
"4801",0.000205882464535912,90,"Kisumu","Permethrin"
"4802",0.000123964026036887,90,"Kisumu","Permethrin"
"4803",0.000157755537043445,90,"Kisumu","Permethrin"
"4804",0.00012877121861998,90,"Kisumu","Permethrin"
"4805",0.000193461908794065,90,"Kisumu","Permethrin"
"4806",0.00029286842646763,90,"Kisumu","Permethrin"
"4807",0.000140182976068017,90,"Kisumu","Permethrin"
"4808",0.00012378883453742,90,"Kisumu","Permethrin"
"4809",0.000193636070027015,90,"Kisumu","Permethrin"
"4810",0.000129232063999145,90,"Kisumu","Permethrin"
"4811",0.000170117134962278,90,"Kisumu","Permethrin"
"4812",0.000135722425067438,90,"Kisumu","Permethrin"
"4813",0.000172623752383245,90,"Kisumu","Permethrin"
"4814",0.000188594233246235,90,"Kisumu","Permethrin"
"4815",0.000105843403993961,90,"Kisumu","Permethrin"
"4816",0.000122245025549954,90,"Kisumu","Permethrin"
"4817",0.000134677119564575,90,"Kisumu","Permethrin"
"4818",0.000126912280431235,90,"Kisumu","Permethrin"
"4819",0.000138383219522639,90,"Kisumu","Permethrin"
"4820",0.000153067437803553,90,"Kisumu","Permethrin"
"4821",0.000161677519910626,90,"Kisumu","Permethrin"
"4822",0.000157645656907513,90,"Kisumu","Permethrin"
"4823",0.000118751179324863,90,"Kisumu","Permethrin"
"4824",0.000140197883996209,90,"Kisumu","Permethrin"
"4825",0.000160295926964632,90,"Kisumu","Permethrin"
"4826",0.000140991883709385,90,"Kisumu","Permethrin"
"4827",0.000208303192720204,90,"Kisumu","Permethrin"
"4828",0.000150753089422668,90,"Kisumu","Permethrin"
"4829",0.000135097928947496,90,"Kisumu","Permethrin"
"4830",0.000134565834384868,90,"Kisumu","Permethrin"
"4831",0.000137526296798976,90,"Kisumu","Permethrin"
"4832",0.000129666046715035,90,"Kisumu","Permethrin"
"4833",0.000230306186136123,90,"Kisumu","Permethrin"
"4834",0.000111491162933589,90,"Kisumu","Permethrin"
"4835",0.000112554748026512,90,"Kisumu","Permethrin"
"4836",0.000191209549250511,90,"Kisumu","Permethrin"
"4837",0.000168942744236339,90,"Kisumu","Permethrin"
"4838",0.000130365779409874,90,"Kisumu","Permethrin"
"4839",0.000176966382672122,90,"Kisumu","Permethrin"
"4840",0.000160687346053261,90,"Kisumu","Permethrin"
"4841",0.000157180635708092,90,"Kisumu","Permethrin"
"4842",0.000131328067645192,90,"Kisumu","Permethrin"
"4843",0.000168010537558891,90,"Kisumu","Permethrin"
"4844",0.000173185691166385,90,"Kisumu","Permethrin"
"4845",0.000124187099425192,90,"Kisumu","Permethrin"
"4846",0.000231863249457984,90,"Kisumu","Permethrin"
"4847",0.000125860344402654,90,"Kisumu","Permethrin"
"4848",0.000206773088569179,90,"Kisumu","Permethrin"
"4849",0.000148608187827098,90,"Kisumu","Permethrin"
"4850",0.000168907287491163,90,"Kisumu","Permethrin"
"4851",0.000137316091352348,90,"Kisumu","Permethrin"
"4852",0.000135585190093044,90,"Kisumu","Permethrin"
"4853",0.00016954472514511,90,"Kisumu","Permethrin"
"4854",0.000146392649444526,90,"Kisumu","Permethrin"
"4855",0.000154486373298291,90,"Kisumu","Permethrin"
"4856",0.000130341618013205,90,"Kisumu","Permethrin"
"4857",0.00020351108687567,90,"Kisumu","Permethrin"
"4858",0.000202834105607366,90,"Kisumu","Permethrin"
"4859",0.000140575837168372,90,"Kisumu","Permethrin"
"4860",0.000207565654261327,90,"Kisumu","Permethrin"
"4861",0.000209028819372363,90,"Kisumu","Permethrin"
"4862",0.000157496377273904,90,"Kisumu","Permethrin"
"4863",0.000137614111220571,90,"Kisumu","Permethrin"
"4864",0.000144678019323883,90,"Kisumu","Permethrin"
"4865",0.000130065257986441,90,"Kisumu","Permethrin"
"4866",0.000149776024492199,90,"Kisumu","Permethrin"
"4867",0.000151008071842065,90,"Kisumu","Permethrin"
"4868",0.000143665505341381,90,"Kisumu","Permethrin"
"4869",0.000142336312351016,90,"Kisumu","Permethrin"
"4870",0.000165346682843647,90,"Kisumu","Permethrin"
"4871",0.000149480973073988,90,"Kisumu","Permethrin"
"4872",0.000149949722451077,90,"Kisumu","Permethrin"
"4873",0.000170507358939483,90,"Kisumu","Permethrin"
"4874",0.000143912649636251,90,"Kisumu","Permethrin"
"4875",0.000137679716545365,90,"Kisumu","Permethrin"
"4876",0.000151947213327412,90,"Kisumu","Permethrin"
"4877",0.000173185691166385,90,"Kisumu","Permethrin"
"4878",0.000187657845824213,90,"Kisumu","Permethrin"
"4879",0.000182083967949993,90,"Kisumu","Permethrin"
"4880",0.000127207429347983,90,"Kisumu","Permethrin"
"4881",0.000147089239714021,90,"Kisumu","Permethrin"
"4882",0.00018592469128435,90,"Kisumu","Permethrin"
"4883",0.000166740912970815,90,"Kisumu","Permethrin"
"4884",0.000122353487522355,90,"Kisumu","Permethrin"
"4885",0.000134366031036245,90,"Kisumu","Permethrin"
"4886",0.000150536593234391,90,"Kisumu","Permethrin"
"4887",0.000129196183349176,90,"Kisumu","Permethrin"
"4888",0.000145862822841848,90,"Kisumu","Permethrin"
"4889",0.000115597655462244,90,"Kisumu","Permethrin"
"4890",0.000110406310959472,90,"Kisumu","Permethrin"
"4891",0.00012363186880243,90,"Kisumu","Permethrin"
"4892",0.000199476985836379,90,"Kisumu","Permethrin"
"4893",0.000153831151778569,90,"Kisumu","Permethrin"
"4894",0.000128584966114327,90,"Kisumu","Permethrin"
"4895",0.000121577304811087,90,"Kisumu","Permethrin"
"4896",0.000148357499831135,90,"Kisumu","Permethrin"
"4897",0.000163009970915022,90,"Kisumu","Permethrin"
"4898",0.00015576155776633,90,"Kisumu","Permethrin"
"4899",0.000146198016421565,90,"Kisumu","Permethrin"
"4900",0.000115977540649514,90,"Kisumu","Permethrin"
"4901",0.000187336064864111,90,"Kisumu","Permethrin"
"4902",0.000153380808084556,90,"Kisumu","Permethrin"
"4903",0.000168065769520086,90,"Kisumu","Permethrin"
"4904",0.000186777000477176,90,"Kisumu","Permethrin"
"4905",0.000177934354365347,90,"Kisumu","Permethrin"
"4906",0.000129279263102313,90,"Kisumu","Permethrin"
"4907",0.000147617303623239,90,"Kisumu","Permethrin"
"4908",0.000145153449806705,90,"Kisumu","Permethrin"
"4909",0.000119266662293456,90,"Kisumu","Permethrin"
"4910",0.000105633279253578,90,"Kisumu","Permethrin"
"4911",0.000124301592097343,90,"Kisumu","Permethrin"
"4912",0.000151611537981027,90,"Kisumu","Permethrin"
"4913",0.000127857723353018,90,"Kisumu","Permethrin"
"4914",0.000151682944662509,90,"Kisumu","Permethrin"
"4915",0.000163688348426104,90,"Kisumu","Permethrin"
"4916",0.000156021140672,90,"Kisumu","Permethrin"
"4917",0.000159057327259652,90,"Kisumu","Permethrin"
"4918",0.000284113676900306,90,"Kisumu","Permethrin"
"4919",0.000121443005408986,90,"Kisumu","Permethrin"
"4920",0.000138507864138823,90,"Kisumu","Permethrin"
"4921",0.000147938283290867,90,"Kisumu","Permethrin"
"4922",0.000173814459473801,90,"Kisumu","Permethrin"
"4923",0.00012659519542958,90,"Kisumu","Permethrin"
"4924",0.000124367629447548,90,"Kisumu","Permethrin"
"4925",0.000177713226794764,90,"Kisumu","Permethrin"
"4926",0.000195982068042439,90,"Kisumu","Permethrin"
"4927",0.000124678968653411,90,"Kisumu","Permethrin"
"4928",0.000167946582711906,90,"Kisumu","Permethrin"
"4929",0.000139085760004053,90,"Kisumu","Permethrin"
"4930",0.000152641881690244,90,"Kisumu","Permethrin"
"4931",0.00014310861502111,90,"Kisumu","Permethrin"
"4932",0.000150498505885248,90,"Kisumu","Permethrin"
"4933",0.000116691963721259,90,"Kisumu","Permethrin"
"4934",0.000153882386826264,90,"Kisumu","Permethrin"
"4935",0.000121984250175263,90,"Kisumu","Permethrin"
"4936",0.000170292186237135,90,"Kisumu","Permethrin"
"4937",0.000136535036243874,90,"Kisumu","Permethrin"
"4938",0.000153578608594108,90,"Kisumu","Permethrin"
"4939",0.000158108691413913,90,"Kisumu","Permethrin"
"4940",0.000162631421987273,90,"Kisumu","Permethrin"
"4941",0.000112784160000019,90,"Kisumu","Permethrin"
"4942",0.000194179314961539,90,"Kisumu","Permethrin"
"4943",0.000148610249663281,90,"Kisumu","Permethrin"
"4944",0.000172834867497867,90,"Kisumu","Permethrin"
"4945",0.000116678000884994,90,"Kisumu","Permethrin"
"4946",0.000151602480363747,90,"Kisumu","Permethrin"
"4947",0.000125574004435085,90,"Kisumu","Permethrin"
"4948",0.000113762461310744,90,"Kisumu","Permethrin"
"4949",0.000138394372804842,90,"Kisumu","Permethrin"
"4950",0.000153893830387135,90,"Kisumu","Permethrin"
"4951",0.000195696200641736,90,"Kisumu","Permethrin"
"4952",0.000138370345140418,90,"Kisumu","Permethrin"
"4953",0.00016550074825593,90,"Kisumu","Permethrin"
"4954",0.000172594255510641,90,"Kisumu","Permethrin"
"4955",0.000164890316590388,90,"Kisumu","Permethrin"
"4956",0.000103536762877988,90,"Kisumu","Permethrin"
"4957",0.000171511186959556,90,"Kisumu","Permethrin"
"4958",0.000144301010532414,90,"Kisumu","Permethrin"
"4959",0.000163881006304847,90,"Kisumu","Permethrin"
"4960",0.000131225468734009,90,"Kisumu","Permethrin"
"4961",0.00016741606218431,90,"Kisumu","Permethrin"
"4962",0.000119671439155394,90,"Kisumu","Permethrin"
"4963",0.000158793525760688,90,"Kisumu","Permethrin"
"4964",0.000224819964232708,90,"Kisumu","Permethrin"
"4965",0.000102850507120259,90,"Kisumu","Permethrin"
"4966",0.000188979041391646,90,"Kisumu","Permethrin"
"4967",0.000173102975217792,90,"Kisumu","Permethrin"
"4968",0.000146700393665787,90,"Kisumu","Permethrin"
"4969",0.000129177093278499,90,"Kisumu","Permethrin"
"4970",0.000152885499737145,90,"Kisumu","Permethrin"
"4971",0.000150969681473499,90,"Kisumu","Permethrin"
"4972",0.000147929866927693,90,"Kisumu","Permethrin"
"4973",0.000133320964407494,90,"Kisumu","Permethrin"
"4974",0.000134910708272626,90,"Kisumu","Permethrin"
"4975",0.000156137282667802,90,"Kisumu","Permethrin"
"4976",0.000114693254198093,90,"Kisumu","Permethrin"
"4977",0.000147865616220689,90,"Kisumu","Permethrin"
"4978",0.000168662376935481,90,"Kisumu","Permethrin"
"4979",0.00012138251223128,90,"Kisumu","Permethrin"
"4980",0.000145261205944762,90,"Kisumu","Permethrin"
"4981",0.0001538291043678,90,"Kisumu","Permethrin"
"4982",0.000128526895499915,90,"Kisumu","Permethrin"
"4983",0.000129051479971767,90,"Kisumu","Permethrin"
"4984",0.000169074129781091,90,"Kisumu","Permethrin"
"4985",0.000132766570756244,90,"Kisumu","Permethrin"
"4986",0.000161279812066548,90,"Kisumu","Permethrin"
"4987",0.000155639247575551,90,"Kisumu","Permethrin"
"4988",0.000209218445202028,90,"Kisumu","Permethrin"
"4989",0.000162220612045912,90,"Kisumu","Permethrin"
"4990",0.000172355862339925,90,"Kisumu","Permethrin"
"4991",0.00015228977135372,90,"Kisumu","Permethrin"
"4992",0.000127016789382076,90,"Kisumu","Permethrin"
"4993",0.000166540024369055,90,"Kisumu","Permethrin"
"4994",0.000115510324263509,90,"Kisumu","Permethrin"
"4995",0.000131568379610397,90,"Kisumu","Permethrin"
"4996",0.000149647220096993,90,"Kisumu","Permethrin"
"4997",0.000154955287205299,90,"Kisumu","Permethrin"
"4998",0.000147522028819222,90,"Kisumu","Permethrin"
"4999",0.000134558798706023,90,"Kisumu","Permethrin"
"5000",0.000157558470956968,90,"Kisumu","Permethrin"
"5001",0.000103785088546291,90,"Kisumu","Permethrin"
"5002",0.000189230017140435,90,"Kisumu","Permethrin"
"5003",0.000120381183718735,90,"Kisumu","Permethrin"
"5004",0.000148320201038128,90,"Kisumu","Permethrin"
"5005",0.000109361705596979,90,"Kisumu","Permethrin"
"5006",0.000159222899778876,90,"Kisumu","Permethrin"
"5007",0.000180965164496798,90,"Kisumu","Permethrin"
"5008",0.000152875910280969,90,"Kisumu","Permethrin"
"5009",0.000193154279289488,90,"Kisumu","Permethrin"
"5010",0.000135165049838879,90,"Kisumu","Permethrin"
"5011",0.000182638782005376,90,"Kisumu","Permethrin"
"5012",0.00020127945576779,90,"Kisumu","Permethrin"
"5013",0.000118285349729554,90,"Kisumu","Permethrin"
"5014",0.000134752068793318,90,"Kisumu","Permethrin"
"5015",0.000141750300791089,90,"Kisumu","Permethrin"
"5016",0.000135086809589277,90,"Kisumu","Permethrin"
"5017",0.000134508701284299,90,"Kisumu","Permethrin"
"5018",0.000131243407510514,90,"Kisumu","Permethrin"
"5019",0.000161282097669123,90,"Kisumu","Permethrin"
"5020",0.000155102333183306,90,"Kisumu","Permethrin"
"5021",0.000151640924652058,90,"Kisumu","Permethrin"
"5022",0.000204041631275751,90,"Kisumu","Permethrin"
"5023",0.000153107679151566,90,"Kisumu","Permethrin"
"5024",0.000134140608113739,90,"Kisumu","Permethrin"
"5025",0.000178407409319855,90,"Kisumu","Permethrin"
"5026",0.000126244765486773,90,"Kisumu","Permethrin"
"5027",0.000179349743722734,90,"Kisumu","Permethrin"
"5028",0.000187800196458642,90,"Kisumu","Permethrin"
"5029",0.000155802209048436,90,"Kisumu","Permethrin"
"5030",0.000167521886573809,90,"Kisumu","Permethrin"
"5031",0.000137719256772873,90,"Kisumu","Permethrin"
"5032",0.000275751269037972,90,"Kisumu","Permethrin"
"5033",0.000138324054236868,90,"Kisumu","Permethrin"
"5034",0.000103784981568631,90,"Kisumu","Permethrin"
"5035",0.000109424968158441,90,"Kisumu","Permethrin"
"5036",0.000154824775698869,90,"Kisumu","Permethrin"
"5037",0.00012244169622867,90,"Kisumu","Permethrin"
"5038",0.000190663752774905,90,"Kisumu","Permethrin"
"5039",0.000145489680698228,90,"Kisumu","Permethrin"
"5040",0.000143009160983617,90,"Kisumu","Permethrin"
"5041",0.00011459870475422,90,"Kisumu","Permethrin"
"5042",0.00022126092707643,90,"Kisumu","Permethrin"
"5043",0.000109645919103818,90,"Kisumu","Permethrin"
"5044",0.000138555363476096,90,"Kisumu","Permethrin"
"5045",0.000167756745699774,90,"Kisumu","Permethrin"
"5046",0.000156442371592095,90,"Kisumu","Permethrin"
"5047",0.000173604618556517,90,"Kisumu","Permethrin"
"5048",0.000147992874503737,90,"Kisumu","Permethrin"
"5049",0.00012944709963658,90,"Kisumu","Permethrin"
"5050",0.000169270965116608,90,"Kisumu","Permethrin"
"5051",0.000132102638285893,90,"Kisumu","Permethrin"
"5052",0.000119244885590046,90,"Kisumu","Permethrin"
"5053",0.0001614498152763,90,"Kisumu","Permethrin"
"5054",0.000148334171419135,90,"Kisumu","Permethrin"
"5055",0.000133442156725782,90,"Kisumu","Permethrin"
"5056",0.000121129710582074,90,"Kisumu","Permethrin"
"5057",0.000152152028974622,90,"Kisumu","Permethrin"
"5058",0.000147975183604493,90,"Kisumu","Permethrin"
"5059",0.000174358175828477,90,"Kisumu","Permethrin"
"5060",0.000127289394244833,90,"Kisumu","Permethrin"
"5061",0.00011760141400484,90,"Kisumu","Permethrin"
"5062",0.000138950990027941,90,"Kisumu","Permethrin"
"5063",0.000141540618583301,90,"Kisumu","Permethrin"
"5064",0.000124227367690857,90,"Kisumu","Permethrin"
"5065",0.000170957803193092,90,"Kisumu","Permethrin"
"5066",0.000136751836852271,90,"Kisumu","Permethrin"
"5067",0.000126438165472677,90,"Kisumu","Permethrin"
"5068",0.000119608437174628,90,"Kisumu","Permethrin"
"5069",0.000175680755448229,90,"Kisumu","Permethrin"
"5070",0.000173369958071008,90,"Kisumu","Permethrin"
"5071",0.000129666487027283,90,"Kisumu","Permethrin"
"5072",0.000135456488465892,90,"Kisumu","Permethrin"
"5073",0.000143961760425552,90,"Kisumu","Permethrin"
"5074",0.000128982120763136,90,"Kisumu","Permethrin"
"5075",0.000143613977617883,90,"Kisumu","Permethrin"
"5076",0.000151970692398421,90,"Kisumu","Permethrin"
"5077",0.000165797246522466,90,"Kisumu","Permethrin"
"5078",0.000131375548519495,90,"Kisumu","Permethrin"
"5079",0.000136081798822156,90,"Kisumu","Permethrin"
"5080",0.000135626281729803,90,"Kisumu","Permethrin"
"5081",0.000125713491016845,90,"Kisumu","Permethrin"
"5082",0.000129676141106784,90,"Kisumu","Permethrin"
"5083",0.000122580140423797,90,"Kisumu","Permethrin"
"5084",0.000162284060645937,90,"Kisumu","Permethrin"
"5085",0.000171973306642097,90,"Kisumu","Permethrin"
"5086",0.000197402064747128,90,"Kisumu","Permethrin"
"5087",0.000152185333942451,90,"Kisumu","Permethrin"
"5088",0.000224608156706577,90,"Kisumu","Permethrin"
"5089",0.00017584765297173,90,"Kisumu","Permethrin"
"5090",0.000200793615326845,90,"Kisumu","Permethrin"
"5091",0.000138896893730213,90,"Kisumu","Permethrin"
"5092",0.000199525967153006,90,"Kisumu","Permethrin"
"5093",0.00014085273206428,90,"Kisumu","Permethrin"
"5094",0.000116638144590464,90,"Kisumu","Permethrin"
"5095",0.000112401976438807,90,"Kisumu","Permethrin"
"5096",9.6046089492033e-05,90,"Kisumu","Permethrin"
"5097",0.000187126747515259,90,"Kisumu","Permethrin"
"5098",0.000154257802294157,90,"Kisumu","Permethrin"
"5099",0.000201147719093185,90,"Kisumu","Permethrin"
"5100",0.000196693255542753,90,"Kisumu","Permethrin"
"5101",0.00014117572780524,90,"Kisumu","Permethrin"
"5102",0.000147369159738182,90,"Kisumu","Permethrin"
"5103",0.000147127584937736,90,"Kisumu","Permethrin"
"5104",0.00014589383430115,90,"Kisumu","Permethrin"
"5105",0.000158341796635292,90,"Kisumu","Permethrin"
"5106",0.000168157625727876,90,"Kisumu","Permethrin"
"5107",0.000112384180329691,90,"Kisumu","Permethrin"
"5108",0.000154309740359098,90,"Kisumu","Permethrin"
"5109",0.000103036603552434,90,"Kisumu","Permethrin"
"5110",0.000144370652836144,90,"Kisumu","Permethrin"
"5111",0.000183363224812539,90,"Kisumu","Permethrin"
"5112",0.000141010629462579,90,"Kisumu","Permethrin"
"5113",0.000148134984349342,90,"Kisumu","Permethrin"
"5114",0.000161150916377627,90,"Kisumu","Permethrin"
"5115",0.00013837987119292,90,"Kisumu","Permethrin"
"5116",0.00014048127243821,90,"Kisumu","Permethrin"
"5117",0.000134239717783285,90,"Kisumu","Permethrin"
"5118",0.000136909455134738,90,"Kisumu","Permethrin"
"5119",0.000173812663985415,90,"Kisumu","Permethrin"
"5120",0.000140157839040531,90,"Kisumu","Permethrin"
"5121",0.000156304499078743,90,"Kisumu","Permethrin"
"5122",0.00016498893439088,90,"Kisumu","Permethrin"
"5123",0.000118953050603512,90,"Kisumu","Permethrin"
"5124",0.000135401660776646,90,"Kisumu","Permethrin"
"5125",0.000150092100240982,90,"Kisumu","Permethrin"
"5126",0.000188776748890168,90,"Kisumu","Permethrin"
"5127",0.000171495737730705,90,"Kisumu","Permethrin"
"5128",0.000174426362255502,90,"Kisumu","Permethrin"
"5129",0.000132849366325084,90,"Kisumu","Permethrin"
"5130",0.000127958334165759,90,"Kisumu","Permethrin"
"5131",0.000174084474105632,90,"Kisumu","Permethrin"
"5132",0.000152832226972278,90,"Kisumu","Permethrin"
"5133",0.000142460551783997,90,"Kisumu","Permethrin"
"5134",0.000164668930042137,90,"Kisumu","Permethrin"
"5135",0.000163963900283664,90,"Kisumu","Permethrin"
"5136",0.000122083900201047,90,"Kisumu","Permethrin"
"5137",0.000134329397458995,90,"Kisumu","Permethrin"
"5138",0.000223198596793004,90,"Kisumu","Permethrin"
"5139",0.000133194119761242,90,"Kisumu","Permethrin"
"5140",0.000156035583322989,90,"Kisumu","Permethrin"
"5141",0.00011013538182931,90,"Kisumu","Permethrin"
"5142",0.000110391554331877,90,"Kisumu","Permethrin"
"5143",0.000154391932988786,90,"Kisumu","Permethrin"
"5144",0.00012061520452617,90,"Kisumu","Permethrin"
"5145",0.000206561698197848,90,"Kisumu","Permethrin"
"5146",0.000146465328527243,90,"Kisumu","Permethrin"
"5147",0.000182992155754341,90,"Kisumu","Permethrin"
"5148",0.000141513907493464,90,"Kisumu","Permethrin"
"5149",0.000161092266041211,90,"Kisumu","Permethrin"
"5150",0.00012163953362415,90,"Kisumu","Permethrin"
"5151",0.000102333043820678,90,"Kisumu","Permethrin"
"5152",0.000135009239961903,90,"Kisumu","Permethrin"
"5153",0.000141877871364272,90,"Kisumu","Permethrin"
"5154",0.000209807807899094,90,"Kisumu","Permethrin"
"5155",0.000130761039096487,90,"Kisumu","Permethrin"
"5156",0.000129354125504293,90,"Kisumu","Permethrin"
"5157",0.000171651696516438,90,"Kisumu","Permethrin"
"5158",0.000136730730018372,90,"Kisumu","Permethrin"
"5159",0.000148634755268022,90,"Kisumu","Permethrin"
"5160",0.000196524112418799,90,"Kisumu","Permethrin"
"5161",0.000160355291003683,90,"Kisumu","Permethrin"
"5162",0.000135332914226227,90,"Kisumu","Permethrin"
"5163",0.000117614798601948,90,"Kisumu","Permethrin"
"5164",0.000119976865837178,90,"Kisumu","Permethrin"
"5165",0.000119571847572374,90,"Kisumu","Permethrin"
"5166",0.000163163237252197,90,"Kisumu","Permethrin"
"5167",0.000205815786141479,90,"Kisumu","Permethrin"
"5168",0.000135075515666144,90,"Kisumu","Permethrin"
"5169",0.000148575953640734,90,"Kisumu","Permethrin"
"5170",0.000248209133513918,90,"Kisumu","Permethrin"
"5171",0.000158285078889567,90,"Kisumu","Permethrin"
"5172",0.000128325543025571,90,"Kisumu","Permethrin"
"5173",0.000165808808720779,90,"Kisumu","Permethrin"
"5174",0.000150035029248238,90,"Kisumu","Permethrin"
"5175",0.000162004264647118,90,"Kisumu","Permethrin"
"5176",0.000253664537042057,90,"Kisumu","Permethrin"
"5177",0.000156534559735356,90,"Kisumu","Permethrin"
"5178",0.000120316243197508,90,"Kisumu","Permethrin"
"5179",0.000126832983725061,90,"Kisumu","Permethrin"
"5180",0.000199521277935773,90,"Kisumu","Permethrin"
"5181",0.000135804415324274,90,"Kisumu","Permethrin"
"5182",0.000147772603031523,90,"Kisumu","Permethrin"
"5183",0.000136267679860776,90,"Kisumu","Permethrin"
"5184",0.000194281918898773,90,"Kisumu","Permethrin"
"5185",0.000180612036531878,90,"Kisumu","Permethrin"
"5186",0.000133531534223254,90,"Kisumu","Permethrin"
"5187",0.000108854608857917,90,"Kisumu","Permethrin"
"5188",0.0001454439049541,90,"Kisumu","Permethrin"
"5189",0.000133728396892731,90,"Kisumu","Permethrin"
"5190",0.000137700529232139,90,"Kisumu","Permethrin"
"5191",0.000130298823737351,90,"Kisumu","Permethrin"
"5192",0.000144125164290502,90,"Kisumu","Permethrin"
"5193",0.000138963295753111,90,"Kisumu","Permethrin"
"5194",0.000119640617373465,90,"Kisumu","Permethrin"
"5195",0.000131686474842601,90,"Kisumu","Permethrin"
"5196",0.000150619937001668,90,"Kisumu","Permethrin"
"5197",0.000130386532335783,90,"Kisumu","Permethrin"
"5198",0.000163323552118486,90,"Kisumu","Permethrin"
"5199",0.00019793262479536,90,"Kisumu","Permethrin"
"5200",0.000168010817653652,90,"Kisumu","Permethrin"
"5201",0.000135498804633696,90,"Kisumu","Permethrin"
"5202",0.000124103489033867,90,"Kisumu","Permethrin"
"5203",0.000110559218112243,90,"Kisumu","Permethrin"
"5204",0.000174558460072013,90,"Kisumu","Permethrin"
"5205",0.000138920726340411,90,"Kisumu","Permethrin"
"5206",0.000133706535958573,90,"Kisumu","Permethrin"
"5207",0.000129964152095954,90,"Kisumu","Permethrin"
"5208",0.000179166615921697,90,"Kisumu","Permethrin"
"5209",0.000221655239518697,90,"Kisumu","Permethrin"
"5210",0.000142149124543165,90,"Kisumu","Permethrin"
"5211",0.00011931041628016,90,"Kisumu","Permethrin"
"5212",0.000140790623156512,90,"Kisumu","Permethrin"
"5213",0.00012224030931498,90,"Kisumu","Permethrin"
"5214",0.000138485454374002,90,"Kisumu","Permethrin"
"5215",0.000174679163425892,90,"Kisumu","Permethrin"
"5216",0.00015027697123865,90,"Kisumu","Permethrin"
"5217",0.00018043571810004,90,"Kisumu","Permethrin"
"5218",0.000152794912441864,90,"Kisumu","Permethrin"
"5219",0.000116525653610449,90,"Kisumu","Permethrin"
"5220",0.000145844236415379,90,"Kisumu","Permethrin"
"5221",0.000158709985295606,90,"Kisumu","Permethrin"
"5222",0.000171572734320803,90,"Kisumu","Permethrin"
"5223",0.000129114623890712,90,"Kisumu","Permethrin"
"5224",0.000127167969776942,90,"Kisumu","Permethrin"
"5225",0.000102610975800553,90,"Kisumu","Permethrin"
"5226",0.000176842395562671,90,"Kisumu","Permethrin"
"5227",0.000148991896788151,90,"Kisumu","Permethrin"
"5228",0.000126336856629637,90,"Kisumu","Permethrin"
"5229",0.00015733470737475,90,"Kisumu","Permethrin"
"5230",0.000163306018622339,90,"Kisumu","Permethrin"
"5231",0.00016053621168552,90,"Kisumu","Permethrin"
"5232",0.000150871656319889,90,"Kisumu","Permethrin"
"5233",0.000183309425001993,90,"Kisumu","Permethrin"
"5234",0.000116449781909369,90,"Kisumu","Permethrin"
"5235",0.000134015950865181,90,"Kisumu","Permethrin"
"5236",0.000145173503876146,90,"Kisumu","Permethrin"
"5237",0.00014478124578384,90,"Kisumu","Permethrin"
"5238",0.000184543129993737,90,"Kisumu","Permethrin"
"5239",0.000130156906542722,90,"Kisumu","Permethrin"
"5240",9.92442254278408e-05,90,"Kisumu","Permethrin"
"5241",0.000173955254944641,90,"Kisumu","Permethrin"
"5242",0.000155258898030836,90,"Kisumu","Permethrin"
"5243",0.000142817926895782,90,"Kisumu","Permethrin"
"5244",0.000133566399573876,90,"Kisumu","Permethrin"
"5245",0.000153055991038589,90,"Kisumu","Permethrin"
